tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
15,137,120,0,6,4,4,4,4,4,4,4
15,137,120,0,7,4,4,4,4,4,4,4
15,137,120,0,8,4,4,4,4,4,4,4
15,137,120,1,5,4,4,4,4,4,4,4
15,137,120,1,6,4,4,4,4,4,4,4
15,137,120,1,7,4,4,4,4,4,4,4
15,137,120,1,8,4,4,4,4,4,4,4
15,137,120,2,5,4,4,4,4,4,4,4
15,137,120,2,6,4,4,4,4,4,4,4
15,137,120,2,7,4,4,4,4,4,4,4
15,137,120,2,8,4,4,4,4,4,4,4
15,137,120,3,5,4,4,4,4,4,4,4
15,137,120,3,6,4,4,4,4,4,4,4
15,137,120,3,7,4,4,4,4,4,4,4
15,137,120,3,8,4,4,4,4,4,4,4
15,137,120,4,5,4,4,4,4,4,4,4
15,137,120,4,6,4,4,4,4,4,4,4
15,137,120,4,7,4,4,4,4,4,4,4
15,137,120,4,8,4,4,4,4,4,4,4
15,137,120,5,5,4,4,4,4,4,4,4
15,137,120,5,6,4,4,4,4,4,4,4
15,137,120,5,7,4,4,4,4,4,4,4
15,137,120,5,8,4,4,4,4,4,4,4
15,137,121,0,5,4,4,4,4,4,4,4
15,137,121,0,6,4,4,4,4,4,4,4
15,137,121,0,7,4,4,4,4,4,4,4
15,137,121,0,8,4,4,4,4,4,4,4
15,137,121,1,5,4,4,4,4,4,4,4
15,137,121,1,6,4,4,4,4,4,4,4
15,137,121,1,7,4,4,4,4,4,4,4
15,137,121,1,8,4,4,4,4,4,4,4
15,137,121,2,5,4,4,4,4,4,4,4
15,137,121,2,6,4,4,4,4,4,4,4
15,137,121,2,7,4,4,4,4,4,4,4
15,137,121,2,8,4,4,4,4,4,4,4
15,137,121,3,5,4,4,4,4,4,4,4
15,137,121,3,6,4,4,4,4,4,4,4
15,137,121,3,7,4,4,4,4,4,4,4
15,137,121,3,8,4,4,4,4,4,4,4
15,137,121,4,5,4,4,4,4,4,4,4
15,137,121,4,6,4,4,4,4,4,4,4
15,137,121,4,7,4,4,4,4,4,4,4
15,137,121,4,8,4,4,4,4,4,4,4
15,137,121,5,5,4,4,4,4,4,4,4
15,137,121,5,6,4,4,4,4,4,4,4
15,137,121,5,7,4,4,4,4,4,4,4
15,137,121,5,8,4,4,4,4,4,4,4
15,137,122,0,5,4,4,4,4,4,4,4
15,137,122,0,6,4,4,4,4,4,4,4
15,137,122,0,7,4,4,4,4,4,4,4
15,137,122,0,8,4,4,4,4,4,4,4
15,137,122,1,5,4,4,4,4,4,4,4
15,137,122,1,6,4,4,4,4,4,4,4
15,137,122,1,7,4,4,4,4,4,4,4
15,137,122,1,8,4,4,4,4,4,4,4
15,137,122,2,5,4,4,4,4,4,4,4
15,137,122,2,6,4,4,4,4,4,4,4
15,137,122,2,7,4,4,4,4,4,4,4
15,137,122,2,8,4,4,4,4,4,4,4
15,137,122,3,5,4,4,4,4,4,4,4
15,137,122,3,6,4,4,4,4,4,4,4
15,137,122,3,7,4,4,4,4,4,4,4
15,137,122,3,8,4,4,4,4,4,4,4
15,137,122,4,5,4,4,4,4,4,4,4
15,137,122,4,6,4,4,4,4,4,4,4
15,137,122,4,7,4,4,4,4,4,4,4
15,137,122,4,8,4,4,4,4,4,4,4
15,137,122,5,5,4,4,4,4,4,4,4
15,137,122,5,6,4,4,4,4,4,4,4
15,137,122,5,7,4,4,4,4,4,4,4
15,137,122,5,8,4,4,4,4,4,4,4
15,137,123,0,5,4,4,4,4,4,4,4
15,137,123,0,6,4,4,4,4,4,4,4
15,137,123,0,7,4,4,4,4,4,4,4
15,137,123,0,8,4,4,4,4,4,4,4
15,137,123,1,5,4,4,4,4,4,4,4
15,137,123,1,6,4,4,4,4,4,4,4
15,137,123,1,7,4,4,4,4,4,4,4
15,137,123,1,8,4,4,4,4,4,4,4
15,137,123,2,5,4,4,4,4,4,4,4
15,137,123,2,6,4,4,4,4,4,4,4
15,137,123,2,7,4,4,4,4,4,4,4
15,137,123,2,8,4,4,4,4,4,4,4
15,137,123,3,5,4,4,4,4,4,4,4
15,137,123,3,6,4,4,4,4,4,4,4
15,137,123,3,7,4,4,4,4,4,4,4
15,137,123,3,8,4,4,4,4,4,4,4
15,137,123,4,5,4,4,4,4,4,4,4
15,137,123,4,6,4,4,4,4,4,4,4
15,137,123,4,7,4,4,4,4,4,4,4
15,137,123,4,8,4,4,4,4,4,4,4
15,137,123,5,5,4,4,4,4,4,4,4
15,137,123,5,6,4,4,4,4,4,4,4
15,137,123,5,7,4,4,4,4,4,4,4
15,137,123,5,8,4,4,4,4,4,4,4
15,137,124,0,5,4,4,4,4,4,4,4
15,137,124,0,6,4,4,4,4,4,4,4
15,137,124,0,7,4,4,4,4,4,4,4
15,137,124,0,8,4,4,4,4,4,4,4
15,137,124,1,5,4,4,4,4,4,4,4
15,137,124,1,6,4,4,4,4,4,4,4
15,137,124,1,7,4,4,4,4,4,4,4
15,137,124,1,8,4,4,4,4,4,4,4
15,137,124,2,5,4,4,4,4,4,4,4
15,137,124,2,6,4,4,4,4,4,4,4
15,137,124,2,7,4,4,4,4,4,4,4
15,137,124,2,8,4,4,4,4,4,4,4
15,137,124,3,5,4,4,4,4,4,4,4
15,137,124,3,6,4,4,4,4,4,4,4
15,137,124,3,7,4,4,4,4,4,4,4
15,137,124,3,8,4,4,4,4,4,4,4
15,137,124,4,5,4,4,4,4,4,4,4
15,137,124,4,6,4,4,4,4,4,4,4
15,137,124,4,7,4,4,4,4,4,4,4
15,137,124,4,8,4,4,4,4,4,4,4
15,137,124,5,5,4,4,4,4,4,4,4
15,137,124,5,6,4,4,4,4,4,4,4
15,137,124,5,7,4,4,4,4,4,4,4
15,137,124,5,8,4,4,4,4,4,4,4
15,137,125,0,5,4,4,4,4,4,4,4
15,137,125,0,6,4,4,4,4,4,4,4
15,137,125,0,7,4,4,4,4,4,4,4
15,137,125,0,8,4,4,4,4,4,4,4
15,137,125,1,5,4,4,4,4,4,4,4
15,137,125,1,6,4,4,4,4,4,4,4
15,137,125,1,7,4,4,4,4,4,4,4
15,137,125,1,8,4,4,4,4,4,4,4
15,137,125,2,5,4,4,4,4,4,4,4
15,137,125,2,6,4,4,4,4,4,4,4
15,137,125,2,7,4,4,4,4,4,4,4
15,137,125,2,8,4,4,4,4,4,4,4
15,137,125,3,5,4,4,4,4,4,4,4
15,137,125,3,6,4,4,4,4,4,4,4
15,137,125,3,7,4,4,4,4,4,4,4
15,137,125,3,8,4,4,4,4,4,4,4
15,137,125,4,5,4,4,4,4,4,4,4
15,137,125,4,6,4,4,4,4,4,4,4
15,137,125,4,7,4,4,4,4,4,4,4
15,137,125,4,8,4,4,4,4,4,4,4
15,137,125,5,5,4,4,4,4,4,4,4
15,137,125,5,6,4,4,4,4,4,4,4
15,137,125,5,7,4,4,4,4,4,4,4
15,137,125,5,8,4,4,4,4,4,4,4
15,137,126,0,5,4,4,4,4,4,4,4
15,137,126,0,6,4,4,4,4,4,4,4
15,137,126,0,7,4,4,4,4,4,4,4
15,137,126,0,8,4,4,4,4,4,4,4
15,137,126,1,5,4,4,4,4,4,4,4
15,137,126,1,6,4,4,4,4,4,4,4
15,137,126,1,7,4,4,4,4,4,4,4
15,137,126,1,8,4,4,4,4,4,4,4
15,137,126,2,5,4,4,4,4,4,4,4
15,137,126,2,6,4,4,4,4,4,4,4
15,137,126,2,7,4,4,4,4,4,4,4
15,137,126,2,8,4,4,4,4,4,4,4
15,137,126,3,5,4,4,4,4,4,4,4
15,137,126,3,6,4,4,4,4,4,4,4
15,137,126,3,7,4,4,4,4,4,4,4
15,137,126,3,8,4,4,4,4,4,4,4
15,137,126,4,5,4,4,4,4,4,4,4
15,137,126,4,6,4,4,4,4,4,4,4
15,137,126,4,7,4,4,4,4,4,4,4
15,137,126,4,8,4,4,4,4,4,4,4
15,137,126,5,5,4,4,4,4,4,4,4
15,137,126,5,6,4,4,4,4,4,4,4
15,137,126,5,7,4,4,4,4,4,4,4
15,137,126,5,8,4,4,4,4,4,4,4
15,137,127,0,5,4,4,4,4,4,4,4
15,137,127,0,6,4,4,4,4,4,4,4
15,137,127,0,7,4,4,4,4,4,4,4
15,137,127,0,8,4,4,4,4,4,4,4
15,137,127,1,5,4,4,4,4,4,4,4
15,137,127,1,6,4,4,4,4,4,4,4
15,137,127,1,7,4,4,4,4,4,4,4
15,137,127,1,8,4,4,4,4,4,4,4
15,137,127,2,5,4,4,4,4,4,4,4
15,137,127,2,6,4,4,4,4,4,4,4
15,137,127,2,7,4,4,4,4,4,4,4
15,137,127,2,8,4,4,4,4,4,4,4
15,137,127,3,5,4,4,4,4,4,4,4
15,137,127,3,6,4,4,4,4,4,4,4
15,137,127,3,7,4,4,4,4,4,4,4
15,137,127,3,8,4,4,4,4,4,4,4
15,137,127,4,5,4,4,4,4,4,4,4
15,137,127,4,6,4,4,4,4,4,4,4
15,137,127,4,7,4,4,4,4,4,4,4
15,137,127,4,8,4,4,4,4,4,4,4
15,137,127,5,5,4,4,4,4,4,4,4
15,137,127,5,6,4,4,4,4,4,4,4
15,137,127,5,7,4,4,4,4,4,4,4
15,137,127,5,8,4,4,4,4,4,4,4
15,137,128,0,5,4,4,4,4,4,4,4
15,137,128,0,6,4,4,4,4,4,4,4
15,137,128,0,7,4,4,4,4,4,4,4
15,137,128,0,8,4,4,4,4,4,4,4
15,137,128,1,5,4,4,4,4,4,4,4
15,137,128,1,6,4,4,4,4,4,4,4
15,137,128,1,7,4,4,4,4,4,4,4
15,137,128,1,8,4,4,4,4,4,4,4
15,137,128,2,5,4,4,4,4,4,4,4
15,137,128,2,6,4,4,4,4,4,4,4
15,137,128,2,7,4,4,4,4,4,4,4
15,137,128,2,8,4,4,4,4,4,4,4
15,137,128,3,5,4,4,4,4,4,4,4
15,137,128,3,6,4,4,4,4,4,4,4
15,137,128,3,7,4,4,4,4,4,4,4
15,137,128,3,8,4,4,4,4,4,4,4
15,137,128,4,5,4,4,4,4,4,4,4
15,137,128,4,6,4,4,4,4,4,4,4
15,137,128,4,7,4,4,4,4,4,4,4
15,137,128,4,8,4,4,4,4,4,4,4
15,137,128,5,5,4,4,4,4,4,4,4
15,137,128,5,6,4,4,4,4,4,4,4
15,137,128,5,7,4,4,4,4,4,4,4
15,137,128,5,8,4,4,4,4,4,4,4
15,137,129,0,5,4,4,4,4,4,4,4
15,137,129,0,6,4,4,4,4,4,4,4
15,137,129,0,7,4,4,4,4,4,4,4
15,137,129,0,8,4,4,4,4,4,4,4
15,137,129,1,5,4,4,4,4,4,4,4
15,137,129,1,6,4,4,4,4,4,4,4
15,137,129,1,7,4,4,4,4,4,4,4
15,137,129,1,8,4,4,4,4,4,4,4
15,137,129,2,5,4,4,4,4,4,4,4
15,137,129,2,6,4,4,4,4,4,4,4
15,137,129,2,7,4,4,4,4,4,4,4
15,137,129,2,8,4,4,4,4,4,4,4
15,137,129,3,5,4,4,4,4,4,4,4
15,137,129,3,6,4,4,4,4,4,4,4
15,137,129,3,7,4,4,4,4,4,4,4
15,137,129,3,8,4,4,4,4,4,4,4
15,137,129,4,5,4,4,4,4,4,4,4
15,137,129,4,6,4,4,4,4,4,4,4
15,137,129,4,7,4,4,4,4,4,4,4
15,137,129,4,8,4,4,4,4,4,4,4
15,137,129,5,5,4,4,4,4,4,4,4
15,137,129,5,6,4,4,4,4,4,4,4
15,137,129,5,7,4,4,4,4,4,4,4
15,137,129,5,8,4,4,4,4,4,4,4
15,137,130,0,5,4,4,4,4,4,4,4
15,137,130,0,6,4,4,4,4,4,4,4
15,137,130,0,7,4,4,4,4,4,4,4
15,137,130,0,8,4,4,4,4,4,4,4
15,137,130,1,5,4,4,4,4,4,4,4
15,137,130,1,6,4,4,4,4,4,4,4
15,137,130,1,7,4,4,4,4,4,4,4
15,137,130,1,8,4,4,4,4,4,4,4
15,137,130,2,5,4,4,4,4,4,4,4
15,137,130,2,6,4,4,4,4,4,4,4
15,137,130,2,7,4,4,4,4,4,4,4
15,137,130,2,8,4,4,4,4,4,4,4
15,137,130,3,5,4,4,4,4,4,4,4
15,137,130,3,6,4,4,4,4,4,4,4
15,137,130,3,7,4,4,4,4,4,4,4
15,137,130,3,8,4,4,4,4,4,4,4
15,137,130,4,5,4,4,4,4,4,4,4
15,137,130,4,6,4,4,4,4,4,4,4
15,137,130,4,7,4,4,4,4,4,4,4
15,137,130,4,8,4,4,4,4,4,4,4
15,137,130,5,5,4,4,4,4,4,4,4
15,137,130,5,6,4,4,4,4,4,4,4
15,137,130,5,7,4,4,4,4,4,4,4
15,137,130,5,8,4,4,4,4,4,4,4
15,137,131,0,5,4,4,4,4,4,4,4
15,137,131,0,6,4,4,4,4,4,4,4
15,137,131,0,7,4,4,4,4,4,4,4
15,137,131,0,8,4,4,4,4,4,4,4
15,137,131,1,5,4,4,4,4,4,4,4
15,137,131,1,6,4,4,4,4,4,4,4
15,137,131,1,7,4,4,4,4,4,4,4
15,137,131,1,8,4,4,4,4,4,4,4
15,137,131,2,5,4,4,4,4,4,4,4
15,137,131,2,6,4,4,4,4,4,4,4
15,137,131,2,7,4,4,4,4,4,4,4
15,137,131,2,8,4,4,4,4,4,4,4
15,137,131,3,5,4,4,4,4,4,4,4
15,137,131,3,6,4,4,4,4,4,4,4
15,137,131,3,7,4,4,4,4,4,4,4
15,137,131,3,8,4,4,4,4,4,4,4
15,137,131,4,5,4,4,4,4,4,4,4
15,137,131,4,6,4,4,4,4,4,4,4
15,137,131,4,7,4,4,4,4,4,4,4
15,137,131,4,8,4,4,4,4,4,4,4
15,137,131,5,5,4,4,4,4,4,4,4
15,137,131,5,6,4,4,4,4,4,4,4
15,137,131,5,7,4,4,4,4,4,4,4
15,137,131,5,8,4,4,4,4,4,4,4
15,137,132,0,5,4,4,4,4,4,4,4
15,137,132,0,6,4,4,4,4,4,4,4
15,137,132,0,7,4,4,4,4,4,4,4
15,137,132,0,8,4,4,4,4,4,4,4
15,137,132,1,5,4,4,4,4,4,4,4
15,137,132,1,6,4,4,4,4,4,4,4
15,137,132,1,7,4,4,4,4,4,4,4
15,137,132,1,8,4,4,4,4,4,4,4
15,137,132,2,5,4,4,4,4,4,4,4
15,137,132,2,6,4,4,4,4,4,4,4
15,137,132,2,7,4,4,4,4,4,4,4
15,137,132,2,8,4,4,4,4,4,4,4
15,137,132,3,5,4,4,4,4,4,4,4
15,137,132,3,6,4,4,4,4,4,4,4
15,137,132,3,7,4,4,4,4,4,4,4
15,137,132,3,8,4,4,4,4,4,4,4
15,137,132,4,5,4,4,4,4,4,4,4
15,137,132,4,6,4,4,4,4,4,4,4
15,137,132,4,7,4,4,4,4,4,4,4
15,137,132,4,8,4,4,4,4,4,4,4
15,137,132,5,5,4,4,4,4,4,4,4
15,137,132,5,6,4,4,4,4,4,4,4
15,137,132,5,7,4,4,4,4,4,4,4
15,137,132,5,8,4,4,4,4,4,4,4
15,137,133,0,5,4,4,4,4,4,4,4
15,137,133,0,6,4,4,4,4,4,4,4
15,137,133,0,7,4,4,4,4,4,4,4
15,137,133,0,8,4,4,4,4,4,4,4
15,137,133,1,5,4,4,4,4,4,4,4
15,137,133,1,6,4,4,4,4,4,4,4
15,137,133,1,7,4,4,4,4,4,4,4
15,137,133,1,8,4,4,4,4,4,4,4
15,137,133,2,5,4,4,4,4,4,4,4
15,137,133,2,6,4,4,4,4,4,4,4
15,137,133,2,7,4,4,4,4,4,4,4
15,137,133,2,8,4,4,4,4,4,4,4
15,137,133,3,5,4,4,4,4,4,4,4
15,137,133,3,6,4,4,4,4,4,4,4
15,137,133,3,7,4,4,4,4,4,4,4
15,137,133,3,8,4,4,4,4,4,4,4
15,137,133,4,5,4,4,4,4,4,4,4
15,137,133,4,6,4,4,4,4,4,4,4
15,137,133,4,7,4,4,4,4,4,4,4
15,137,133,4,8,4,4,4,4,4,4,4
15,137,133,5,5,4,4,4,4,4,4,4
15,137,133,5,6,4,4,4,4,4,4,4
15,137,133,5,7,4,4,4,4,4,4,4
15,137,133,5,8,4,4,4,4,4,4,4
15,137,134,0,5,4,4,4,4,4,4,4
15,137,134,0,6,4,4,4,4,4,4,4
15,137,134,0,7,4,4,4,4,4,4,4
15,137,134,0,8,4,4,4,4,4,4,4
15,137,134,1,5,4,4,4,4,4,4,4
15,137,134,1,6,4,4,4,4,4,4,4
15,137,134,1,7,4,4,4,4,4,4,4
15,137,134,1,8,4,4,4,4,4,4,4
15,137,134,2,5,4,4,4,4,4,4,4
15,137,134,2,6,4,4,4,4,4,4,4
15,137,134,2,7,4,4,4,4,4,4,4
15,137,134,2,8,4,4,4,4,4,4,4
15,137,134,3,5,4,4,4,4,4,4,4
15,137,134,3,6,4,4,4,4,4,4,4
15,137,134,3,7,4,4,4,4,4,4,4
15,137,134,3,8,4,4,4,4,4,4,4
15,137,134,4,5,4,4,4,4,4,4,4
15,137,134,4,6,4,4,4,4,4,4,4
15,137,134,4,7,4,4,4,4,4,4,4
15,137,134,4,8,4,4,4,4,4,4,4
15,137,134,5,5,4,4,4,4,4,4,4
15,137,134,5,6,4,4,4,4,4,4,4
15,137,134,5,7,4,4,4,4,4,4,4
15,137,134,5,8,4,4,4,4,4,4,4
15,137,135,0,5,4,4,4,4,4,4,4
15,137,135,0,6,4,4,4,4,4,4,4
15,137,135,0,7,4,4,4,4,4,4,4
15,137,135,0,8,4,4,4,4,4,4,4
15,137,135,1,5,4,4,4,4,4,4,4
15,137,135,1,6,4,4,4,4,4,4,4
15,137,135,1,7,4,4,4,4,4,4,4
15,137,135,1,8,4,4,4,4,4,4,4
15,137,135,2,5,4,4,4,4,4,4,4
15,137,135,2,6,4,4,4,4,4,4,4
15,137,135,2,7,4,4,4,4,4,4,4
15,137,135,2,8,4,4,4,4,4,4,4
15,137,135,3,5,4,4,4,4,4,4,4
15,137,135,3,6,4,4,4,4,4,4,4
15,137,135,3,7,4,4,4,4,4,4,4
15,137,135,3,8,4,4,4,4,4,4,4
15,137,135,4,5,4,4,4,4,4,4,4
15,137,135,4,6,4,4,4,4,4,4,4
15,137,135,4,7,4,4,4,4,4,4,4
15,137,135,4,8,4,4,4,4,4,4,4
15,137,135,5,5,4,4,4,4,4,4,4
15,137,135,5,6,4,4,4,4,4,4,4
15,137,135,5,7,4,4,4,4,4,4,4
15,137,135,5,8,4,4,4,4,4,4,4
15,137,136,0,5,4,4,4,4,4,4,4
15,137,136,0,6,4,4,4,4,4,4,4
15,137,136,0,7,4,4,4,4,4,4,4
15,137,136,0,8,4,4,4,4,4,4,4
15,137,136,1,5,4,4,4,4,4,4,4
15,137,136,1,6,4,4,4,4,4,4,4
15,137,136,1,7,4,4,4,4,4,4,4
15,137,136,1,8,4,4,4,4,4,4,4
15,137,136,2,5,4,4,4,4,4,4,4
15,137,136,2,6,4,4,4,4,4,4,4
15,137,136,2,7,4,4,4,4,4,4,4
15,137,136,2,8,4,4,4,4,4,4,4
15,137,136,3,5,4,4,4,4,4,4,4
15,137,136,3,6,4,4,4,4,4,4,4
15,137,136,3,7,4,4,4,4,4,4,4
15,137,136,3,8,4,4,4,4,4,4,4
15,137,136,4,5,4,4,4,4,4,4,4
15,137,136,4,6,4,4,4,4,4,4,4
15,137,136,4,7,4,4,4,4,4,4,4
15,137,136,4,8,4,4,4,4,4,4,4
15,137,136,5,5,4,4,4,4,4,4,4
15,137,136,5,6,4,4,4,4,4,4,4
15,137,136,5,7,4,4,4,4,4,4,4
15,137,136,5,8,4,4,4,4,4,4,4
15,137,137,0,5,4,4,4,4,4,4,4
15,137,137,0,6,4,4,4,4,4,4,4
15,137,137,0,7,4,4,4,4,4,4,4
15,137,137,0,8,4,4,4,4,4,4,4
15,137,137,1,5,4,4,4,4,4,4,4
15,137,137,1,6,4,4,4,4,4,4,4
15,137,137,1,7,4,4,4,4,4,4,4
15,137,137,1,8,4,4,4,4,4,4,4
15,137,137,2,5,4,4,4,4,4,4,4
15,137,137,2,6,4,4,4,4,4,4,4
15,137,137,2,7,4,4,4,4,4,4,4
15,137,137,2,8,4,4,4,4,4,4,4
15,137,137,3,5,4,4,4,4,4,4,4
15,137,137,3,6,4,4,4,4,4,4,4
15,137,137,3,7,4,4,4,4,4,4,4
15,137,137,3,8,4,4,4,4,4,4,4
15,137,137,4,5,4,4,4,4,4,4,4
15,137,137,4,6,4,4,4,4,4,4,4
15,137,137,4,7,4,4,4,4,4,4,4
15,137,137,4,8,4,4,4,4,4,4,4
15,137,137,5,5,4,4,4,4,4,4,4
15,137,137,5,6,4,4,4,4,4,4,4
15,137,137,5,7,4,4,4,4,4,4,4
15,137,137,5,8,4,4,4,4,4,4,4
15,137,138,0,5,4,4,4,4,4,4,4
15,137,138,0,6,4,4,4,4,4,4,4
15,137,138,0,7,4,4,4,4,4,4,4
15,137,138,0,8,4,4,4,4,4,4,4
15,137,138,1,5,4,4,4,4,4,4,4
15,137,138,1,6,4,4,4,4,4,4,4
15,137,138,1,7,4,4,4,4,4,4,4
15,137,138,1,8,4,4,4,4,4,4,4
15,137,138,2,5,4,4,4,4,4,4,4
15,137,138,2,6,4,4,4,4,4,4,4
15,137,138,2,7,4,4,4,4,4,4,4
15,137,138,2,8,4,4,4,4,4,4,4
15,137,138,3,5,4,4,4,4,4,4,4
15,137,138,3,6,4,4,4,4,4,4,4
15,137,138,3,7,4,4,4,4,4,4,4
15,137,138,3,8,4,4,4,4,4,4,4
15,137,138,4,5,4,4,4,4,4,4,4
15,137,138,4,6,4,4,4,4,4,4,4
15,137,138,4,7,4,4,4,4,4,4,4
15,137,138,4,8,4,4,4,4,4,4,4
15,137,138,5,5,4,4,4,4,4,4,4
15,137,138,5,6,4,4,4,4,4,4,4
15,137,138,5,7,4,4,4,4,4,4,4
15,137,138,5,8,4,4,4,4,4,4,4
15,137,139,0,5,4,4,4,4,4,4,4
15,137,139,0,6,4,4,4,4,4,4,4
15,137,139,0,7,4,4,4,4,4,4,4
15,137,139,0,8,4,4,4,4,4,4,4
15,137,139,1,5,4,4,4,4,4,4,4
15,137,139,1,6,4,4,4,4,4,4,4
15,137,139,1,7,4,4,4,4,4,4,4
15,137,139,1,8,4,4,4,4,4,4,4
15,137,139,2,5,4,4,4,4,4,4,4
15,137,139,2,6,4,4,4,4,4,4,4
15,137,139,2,7,4,4,4,4,4,4,4
15,137,139,2,8,4,4,4,4,4,4,4
15,137,139,3,5,4,4,4,4,4,4,4
15,137,139,3,6,4,4,4,4,4,4,4
15,137,139,3,7,4,4,4,4,4,4,4
15,137,139,3,8,4,4,4,4,4,4,4
15,137,139,4,5,4,4,4,4,4,4,4
15,137,139,4,6,4,4,4,4,4,4,4
15,137,139,4,7,4,4,4,4,4,4,4
15,137,139,4,8,4,4,4,4,4,4,4
15,137,139,5,5,4,4,4,4,4,4,4
15,137,139,5,6,4,4,4,4,4,4,4
15,137,139,5,7,4,4,4,4,4,4,4
15,137,139,5,8,4,4,4,4,4,4,4
15,137,140,0,5,4,4,4,4,4,4,4
15,137,140,0,6,4,4,4,4,4,4,4
15,137,140,0,7,4,4,4,4,4,4,4
15,137,140,0,8,4,4,4,4,4,4,4
15,137,140,1,5,4,4,4,4,4,4,4
15,137,140,1,6,4,4,4,4,4,4,4
15,137,140,1,7,4,4,4,4,4,4,4
15,137,140,1,8,4,4,4,4,4,4,4
15,137,140,2,5,4,4,4,4,4,4,4
15,137,140,2,6,4,4,4,4,4,4,4
15,137,140,2,7,4,4,4,4,4,4,4
15,137,140,2,8,4,4,4,4,4,4,4
15,137,140,3,5,4,4,4,4,4,4,4
15,137,140,3,6,4,4,4,4,4,4,4
15,137,140,3,7,4,4,4,4,4,4,4
15,137,140,3,8,4,4,4,4,4,4,4
15,137,140,4,5,4,4,4,4,4,4,4
15,137,140,4,6,4,4,4,4,4,4,4
15,137,140,4,7,4,4,4,4,4,4,4
15,137,140,4,8,4,4,4,4,4,4,4
15,137,140,5,5,4,4,4,4,4,4,4
15,137,140,5,6,4,4,4,4,4,4,4
15,137,140,5,7,4,4,4,4,4,4,4
15,137,140,5,8,4,4,4,4,4,4,4
15,137,141,0,5,4,4,4,4,4,4,4
15,137,141,0,6,4,4,4,4,4,4,4
15,137,141,0,7,4,4,4,4,4,4,4
15,137,141,0,8,4,4,4,4,4,4,4
15,137,141,1,5,4,4,4,4,4,4,4
15,137,141,1,6,4,4,4,4,4,4,4
15,137,141,1,7,4,4,4,4,4,4,4
15,137,141,1,8,4,4,4,4,4,4,4
15,137,141,2,5,4,4,4,4,4,4,4
15,137,141,2,6,4,4,4,4,4,4,4
15,137,141,2,7,4,4,4,4,4,4,4
15,137,141,2,8,4,4,4,4,4,4,4
15,137,141,3,5,4,4,4,4,4,4,4
15,137,141,3,6,4,4,4,4,4,4,4
15,137,141,3,7,4,4,4,4,4,4,4
15,137,141,3,8,4,4,4,4,4,4,4
15,137,141,4,5,4,4,4,4,4,4,4
15,137,141,4,6,4,4,4,4,4,4,4
15,137,141,4,7,4,4,4,4,4,4,4
15,137,141,4,8,4,4,4,4,4,4,4
15,137,141,5,5,4,4,4,4,4,4,4
15,137,141,5,6,4,4,4,4,4,4,4
15,137,141,5,7,4,4,4,4,4,4,4
15,137,141,5,8,4,4,4,4,4,4,4
15,137,142,0,5,4,4,4,4,4,4,4
15,137,142,0,6,4,4,4,4,4,4,4
15,137,142,0,7,4,4,4,4,4,4,4
15,137,142,0,8,4,4,4,4,4,4,4
15,137,142,1,5,4,4,4,4,4,4,4
15,137,142,1,6,4,4,4,4,4,4,4
15,137,142,1,7,4,4,4,4,4,4,4
15,137,142,1,8,4,4,4,4,4,4,4
15,137,142,2,5,4,4,4,4,4,4,4
15,137,142,2,6,4,4,4,4,4,4,4
15,137,142,2,7,4,4,4,4,4,4,4
15,137,142,2,8,4,4,4,4,4,4,4
15,137,142,3,5,4,4,4,4,4,4,4
15,137,142,3,6,4,4,4,4,4,4,4
15,137,142,3,7,4,4,4,4,4,4,4
15,137,142,3,8,4,4,4,4,4,4,4
15,137,142,4,5,4,4,4,4,4,4,4
15,137,142,4,6,4,4,4,4,4,4,4
15,137,142,4,7,4,4,4,4,4,4,4
15,137,142,4,8,4,4,4,4,4,4,4
15,137,142,5,5,4,4,4,4,4,4,4
15,137,142,5,6,4,4,4,4,4,4,4
15,137,142,5,7,4,4,4,4,4,4,4
15,137,142,5,8,4,4,4,4,4,4,4
15,137,143,0,5,4,4,4,4,4,4,4
15,137,143,0,6,4,4,4,4,4,4,4
15,137,143,0,7,4,4,4,4,4,4,4
15,137,143,0,8,4,4,4,4,4,4,4
15,137,143,1,5,4,4,4,4,4,4,4
15,137,143,1,6,4,4,4,4,4,4,4
15,137,143,1,7,4,4,4,4,4,4,4
15,137,143,1,8,4,4,4,4,4,4,4
15,137,143,2,5,4,4,4,4,4,4,4
15,137,143,2,6,4,4,4,4,4,4,4
15,137,143,2,7,4,4,4,4,4,4,4
15,137,143,2,8,4,4,4,4,4,4,4
15,137,143,3,5,4,4,4,4,4,4,4
15,137,143,3,6,4,4,4,4,4,4,4
15,137,143,3,7,4,4,4,4,4,4,4
15,137,143,3,8,4,4,4,4,4,4,4
15,137,143,4,5,4,4,4,4,4,4,4
15,137,143,4,6,4,4,4,4,4,4,4
15,137,143,4,7,4,4,4,4,4,4,4
15,137,143,4,8,4,4,4,4,4,4,4
15,137,143,5,5,4,4,4,4,4,4,4
15,137,143,5,6,4,4,4,4,4,4,4
15,137,143,5,7,4,4,4,4,4,4,4
15,137,143,5,8,4,4,4,4,4,4,4
15,137,144,0,5,4,4,4,4,4,4,4
15,137,144,0,6,4,4,4,4,4,4,4
15,137,144,0,7,4,4,4,4,4,4,4
15,137,144,0,8,4,4,4,4,4,4,4
15,137,144,1,5,4,4,4,4,4,4,4
