tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
17,2,50,5,1,3,3,2,2,2,2,2
17,2,50,5,2,3,3,2,2,2,2,2
17,2,50,5,3,3,3,2,2,2,2,2
17,2,50,5,4,3,3,2,2,2,2,2
17,2,50,5,5,3,3,2,2,2,2,2
17,2,50,5,6,3,3,2,2,2,2,2
17,2,50,5,7,3,3,2,2,2,2,2
17,2,50,5,8,3,3,2,2,2,2,2
17,2,51,4,0,3,2,2,2,2,2,2
17,2,51,4,1,3,2,2,2,2,2,2
17,2,51,4,2,3,2,2,2,2,2,2
17,2,51,4,3,3,2,2,2,2,2,2
17,2,51,4,4,3,2,2,2,2,2,2
17,2,51,4,5,3,2,2,2,2,2,2
17,2,51,4,6,3,2,2,2,2,2,2
17,2,51,4,7,3,2,2,2,2,2,2
17,2,51,4,8,3,2,2,2,2,2,2
17,2,51,5,0,3,2,2,2,2,2,2
17,2,51,5,1,3,2,2,2,2,2,2
17,2,51,5,2,3,2,2,2,2,2,2
17,2,51,5,3,3,2,2,2,2,2,2
17,2,51,5,4,3,2,2,2,2,2,2
17,2,51,5,5,3,2,2,2,2,2,2
17,2,51,5,6,3,2,2,2,2,2,2
17,2,51,5,7,3,2,2,2,2,2,2
17,2,51,5,8,3,2,2,2,2,2,2
17,3,45,4,0,3,2,4,2,2,2,2
17,3,45,4,1,3,2,4,2,2,2,2
17,3,45,4,2,3,2,4,2,2,2,2
17,3,45,4,3,3,2,4,2,2,2,2
17,3,45,4,4,3,2,4,2,2,2,2
17,3,45,4,5,3,2,4,2,2,2,2
17,3,45,4,6,3,2,4,2,2,2,2
17,3,45,4,7,3,2,4,2,2,2,2
17,3,45,4,8,3,2,4,2,2,2,2
17,3,45,5,0,3,2,4,2,2,2,2
17,3,45,5,1,3,2,4,2,2,2,2
17,3,45,5,2,3,2,4,2,2,2,2
17,3,45,5,3,3,2,4,2,2,2,2
17,3,45,5,4,3,2,4,2,2,2,2
17,3,45,5,5,3,2,4,2,2,2,2
17,3,45,5,6,3,2,4,2,2,2,2
17,3,45,5,7,3,2,4,2,2,2,2
17,3,45,5,8,3,2,4,2,2,2,2
17,3,46,4,0,3,2,2,2,2,2,2
17,3,46,4,1,3,2,2,2,2,2,2
17,3,46,4,2,3,2,2,2,2,2,2
17,3,46,4,3,3,2,2,2,2,2,2
17,3,46,4,4,3,2,2,2,2,2,2
17,3,46,4,5,3,2,2,2,2,2,2
17,3,46,4,6,3,2,2,2,2,2,2
17,3,46,4,7,3,2,2,2,2,2,2
17,3,46,4,8,3,2,2,2,2,2,2
17,3,46,5,0,3,2,2,2,2,2,2
17,3,46,5,1,3,2,2,2,2,2,2
17,3,46,5,2,3,2,2,2,2,2,2
17,3,46,5,3,3,2,2,2,2,2,2
17,3,46,5,4,3,2,2,2,2,2,2
17,3,46,5,5,3,2,2,2,2,2,2
17,3,46,5,6,3,2,2,2,2,2,2
17,3,46,5,7,3,2,2,2,2,2,2
17,3,46,5,8,3,2,2,2,2,2,2
17,3,47,4,0,3,2,2,2,2,2,2
17,3,47,4,1,3,2,2,2,2,2,2
17,3,47,4,2,3,2,2,2,2,2,2
17,3,47,4,3,3,2,2,2,2,2,2
17,3,47,4,4,3,2,2,2,2,2,2
17,3,47,4,5,3,2,2,2,2,2,2
17,3,47,4,6,3,2,2,2,2,2,2
17,3,47,4,7,3,2,2,2,2,2,2
17,3,47,4,8,3,2,2,2,2,2,2
17,3,47,5,0,3,2,2,2,2,2,2
17,3,47,5,1,3,2,2,2,2,2,2
17,3,47,5,2,3,2,2,2,2,2,2
17,3,47,5,3,3,2,2,2,2,2,2
17,3,47,5,4,3,2,2,2,2,2,2
17,3,47,5,5,3,2,2,2,2,2,2
17,3,47,5,6,3,2,2,2,2,2,2
17,3,47,5,7,3,2,2,2,2,2,2
17,3,47,5,8,3,2,2,2,2,2,2
17,3,48,4,0,3,2,2,4,2,2,2
17,3,48,4,1,3,2,2,4,2,2,2
17,3,48,4,2,3,2,2,4,2,2,2
17,3,48,4,3,3,2,2,4,2,2,2
17,3,48,4,4,3,2,2,4,2,2,2
17,3,48,4,5,3,2,2,4,2,2,2
17,3,48,4,6,3,2,2,4,2,2,2
17,3,48,4,7,3,2,2,4,2,2,2
17,3,48,4,8,3,2,2,4,2,2,2
17,3,48,5,0,3,2,2,4,2,2,2
17,3,48,5,1,3,2,2,4,2,2,2
17,3,48,5,2,3,2,2,4,2,2,2
17,3,48,5,3,3,2,2,4,2,2,2
17,3,48,5,4,3,2,2,4,2,2,2
17,3,48,5,5,3,2,2,4,2,2,2
17,3,48,5,6,3,2,2,4,2,2,2
17,3,48,5,7,3,2,2,4,2,2,2
17,3,48,5,8,3,2,2,4,2,2,2
17,3,49,4,0,3,3,3,3,3,3,3
17,3,49,4,1,3,3,3,3,3,3,3
17,3,49,4,2,3,3,3,3,3,3,3
17,3,49,4,3,3,3,3,3,3,3,3
17,3,49,4,4,3,3,3,3,3,3,3
17,3,49,4,5,3,3,3,3,3,3,3
17,3,49,4,6,3,3,3,3,3,3,3
17,3,49,4,7,3,3,3,3,3,3,3
17,3,49,4,8,3,3,3,3,3,3,3
17,3,49,5,0,3,3,3,3,3,3,3
17,3,49,5,1,3,3,3,3,3,3,3
17,3,49,5,2,3,3,3,3,3,3,3
17,3,49,5,3,3,3,3,3,3,3,3
17,3,49,5,4,3,3,3,3,3,3,3
17,3,49,5,5,3,3,3,3,3,3,3
17,3,49,5,6,3,3,3,3,3,3,3
17,3,49,5,7,3,3,3,3,3,3,3
17,3,49,5,8,3,3,3,3,3,3,3
17,3,50,4,0,3,3,2,2,2,2,2
17,3,50,4,1,3,3,2,2,2,2,2
17,3,50,4,2,3,3,2,2,2,2,2
17,3,50,4,3,3,3,2,2,2,2,2
17,3,50,4,4,3,3,2,2,2,2,2
17,3,50,4,5,3,3,2,2,2,2,2
17,3,50,4,6,3,3,2,2,2,2,2
17,3,50,4,7,3,3,2,2,2,2,2
17,3,50,4,8,3,3,2,2,2,2,2
17,3,50,5,0,3,3,2,2,2,2,2
17,3,50,5,1,3,3,2,2,2,2,2
17,3,50,5,2,3,3,2,2,2,2,2
17,3,50,5,3,3,3,2,2,2,2,2
17,3,50,5,4,3,3,2,2,2,2,2
17,3,50,5,5,3,3,2,2,2,2,2
17,3,50,5,6,3,3,2,2,2,2,2
17,3,50,5,7,3,3,2,2,2,2,2
17,3,50,5,8,3,3,2,2,2,2,2
17,3,51,4,0,3,2,2,2,2,2,2
17,3,51,4,1,3,2,2,2,2,2,2
17,3,51,4,2,3,2,2,2,2,2,2
17,3,51,4,3,3,2,2,2,2,2,2
17,3,51,4,4,3,2,2,2,2,2,2
17,3,51,4,5,3,2,2,2,2,2,2
17,3,51,4,6,3,2,2,2,2,2,2
17,3,51,4,7,3,2,2,2,2,2,2
17,3,51,4,8,3,2,2,2,2,2,2
17,3,51,5,0,3,2,2,2,2,2,2
17,3,51,5,1,3,2,2,2,2,2,2
17,3,51,5,2,3,2,2,2,2,2,2
17,3,51,5,3,3,2,2,2,2,2,2
17,3,51,5,4,3,2,2,2,2,2,2
17,3,51,5,5,3,2,2,2,2,2,2
17,3,51,5,6,3,2,2,2,2,2,2
17,3,51,5,7,3,2,2,2,2,2,2
17,3,51,5,8,3,2,2,2,2,2,2
17,4,45,4,0,3,2,4,2,2,2,2
17,4,45,4,1,3,2,4,2,2,2,2
17,4,45,4,2,3,2,4,2,2,2,2
17,4,45,4,3,3,2,4,2,2,2,2
17,4,45,4,4,3,2,4,2,2,2,2
17,4,45,4,5,3,2,4,2,2,2,2
17,4,45,4,6,3,2,4,2,2,2,2
17,4,45,4,7,3,2,4,2,2,2,2
17,4,45,4,8,3,2,4,2,2,2,2
17,4,45,5,0,3,2,4,2,2,2,2
17,4,45,5,1,3,2,4,2,2,2,2
17,4,45,5,2,3,2,4,2,2,2,2
17,4,45,5,3,3,2,4,2,2,2,2
17,4,45,5,4,3,2,4,2,2,2,2
17,4,45,5,5,3,2,4,2,2,2,2
17,4,45,5,6,3,2,4,2,2,2,2
17,4,45,5,7,3,2,4,2,2,2,2
17,4,45,5,8,3,2,4,2,2,2,2
17,4,46,4,0,3,2,2,2,2,2,2
17,4,46,4,1,3,2,2,2,2,2,2
17,4,46,4,2,3,2,2,2,2,2,2
17,4,46,4,3,3,2,2,2,2,2,2
17,4,46,4,4,3,2,2,2,2,2,2
17,4,46,4,5,3,2,2,2,2,2,2
17,4,46,4,6,3,2,2,2,2,2,2
17,4,46,4,7,3,2,2,2,2,2,2
17,4,46,4,8,3,2,2,2,2,2,2
17,4,46,5,0,3,2,2,2,2,2,2
17,4,46,5,1,3,2,2,2,2,2,2
17,4,46,5,2,3,2,2,2,2,2,2
17,4,46,5,3,3,2,2,2,2,2,2
17,4,46,5,4,3,2,2,2,2,2,2
17,4,46,5,5,3,2,2,2,2,2,2
17,4,46,5,6,3,2,2,2,2,2,2
17,4,46,5,7,3,2,2,2,2,2,2
17,4,46,5,8,3,2,2,2,2,2,2
17,4,47,4,0,3,2,2,2,2,2,2
17,4,47,4,1,3,2,2,2,2,2,2
17,4,47,4,2,3,2,2,2,2,2,2
17,4,47,4,3,3,2,2,2,2,2,2
17,4,47,4,4,3,2,2,2,2,2,2
17,4,47,4,5,3,2,2,2,2,2,2
17,4,47,4,6,3,2,2,2,2,2,2
17,4,47,4,7,3,2,2,2,2,2,2
17,4,47,4,8,3,2,2,2,2,2,2
17,4,47,5,0,3,2,2,2,2,2,2
17,4,47,5,1,3,2,2,2,2,2,2
17,4,47,5,2,3,2,2,2,2,2,2
17,4,47,5,3,3,2,2,2,2,2,2
17,4,47,5,4,3,2,2,2,2,2,2
17,4,47,5,5,3,2,2,2,2,2,2
17,4,47,5,6,3,2,2,2,2,2,2
17,4,47,5,7,3,2,2,2,2,2,2
17,4,47,5,8,3,2,2,2,2,2,2
17,4,48,4,0,3,2,2,4,2,2,2
17,4,48,4,1,3,2,2,4,2,2,2
17,4,48,4,2,3,2,2,4,2,2,2
17,4,48,4,3,3,2,2,4,2,2,2
17,4,48,4,4,3,2,2,4,2,2,2
17,4,48,4,5,3,2,2,4,2,2,2
17,4,48,4,6,3,2,2,4,2,2,2
17,4,48,4,7,3,2,2,4,2,2,2
17,4,48,4,8,3,2,2,4,2,2,2
17,4,48,5,0,3,2,2,4,2,2,2
17,4,48,5,1,3,2,2,4,2,2,2
17,4,48,5,2,3,2,2,4,2,2,2
17,4,48,5,3,3,2,2,4,2,2,2
17,4,48,5,4,3,2,2,4,2,2,2
17,4,48,5,5,3,2,2,4,2,2,2
17,4,48,5,6,3,2,2,4,2,2,2
17,4,48,5,7,3,2,2,4,2,2,2
17,4,48,5,8,3,2,2,4,2,2,2
17,4,49,4,0,3,3,3,3,3,3,3
17,4,49,4,1,3,3,3,3,3,3,3
17,4,49,4,2,3,3,3,3,3,3,3
17,4,49,4,3,3,3,3,3,3,3,3
17,4,49,4,4,3,3,3,3,3,3,3
17,4,49,4,5,3,3,3,3,3,3,3
17,4,49,4,6,3,3,3,3,3,3,3
17,4,49,4,7,3,3,3,3,3,3,3
17,4,49,4,8,3,3,3,3,3,3,3
17,4,49,5,0,3,3,3,3,3,3,3
17,4,49,5,1,3,3,3,3,3,3,3
17,4,49,5,2,3,3,3,3,3,3,3
17,4,49,5,3,3,3,3,3,3,3,3
17,4,49,5,4,3,3,3,3,3,3,3
17,4,49,5,5,3,3,3,3,3,3,3
17,4,49,5,6,3,3,3,3,3,3,3
17,4,49,5,7,3,3,3,3,3,3,3
17,4,49,5,8,3,3,3,3,3,3,3
17,4,50,4,0,3,3,2,2,2,2,2
17,4,50,4,1,3,3,2,2,2,2,2
17,4,50,4,2,3,3,2,2,2,2,2
17,4,50,4,3,3,3,2,2,2,2,2
17,4,50,4,4,3,3,2,2,2,2,2
17,4,50,4,5,3,3,2,2,2,2,2
17,4,50,4,6,3,3,2,2,2,2,2
17,4,50,4,7,3,3,2,2,2,2,2
17,4,50,4,8,3,3,2,2,2,2,2
17,4,50,5,0,3,3,2,2,2,2,2
17,4,50,5,1,3,3,2,2,2,2,2
17,4,50,5,2,3,3,2,2,2,2,2
17,4,50,5,3,3,3,2,2,2,2,2
17,4,50,5,4,3,3,2,2,2,2,2
17,4,50,5,5,3,3,2,2,2,2,2
17,4,50,5,6,3,3,2,2,2,2,2
17,4,50,5,7,3,3,2,2,2,2,2
17,4,50,5,8,3,3,2,2,2,2,2
17,4,51,4,0,3,2,2,2,2,2,2
17,4,51,4,1,3,2,2,2,2,2,2
17,4,51,4,2,3,2,2,2,2,2,2
17,4,51,4,3,3,2,2,2,2,2,2
17,4,51,4,4,3,2,2,2,2,2,2
17,4,51,4,5,3,2,2,2,2,2,2
17,4,51,4,6,3,2,2,2,2,2,2
17,4,51,4,7,3,2,2,2,2,2,2
17,4,51,4,8,3,2,2,2,2,2,2
17,4,51,5,0,3,2,2,2,2,2,2
17,4,51,5,1,3,2,2,2,2,2,2
17,4,51,5,2,3,2,2,2,2,2,2
17,4,51,5,3,3,2,2,2,2,2,2
17,4,51,5,4,3,2,2,2,2,2,2
17,4,51,5,5,3,2,2,2,2,2,2
17,4,51,5,6,3,2,2,2,2,2,2
17,4,51,5,7,3,2,2,2,2,2,2
17,4,51,5,8,3,2,2,2,2,2,2
17,5,45,4,0,3,2,4,2,2,2,2
17,5,45,4,1,3,2,4,2,2,2,2
17,5,45,4,2,3,2,4,2,2,2,2
17,5,45,4,3,3,2,4,2,2,2,2
17,5,45,4,4,3,2,4,2,2,2,2
17,5,45,4,5,3,2,4,2,2,2,2
17,5,45,4,6,3,2,4,2,2,2,2
17,5,45,4,7,3,2,4,2,2,2,2
17,5,45,4,8,3,2,4,2,2,2,2
17,5,45,5,0,3,2,4,2,2,2,2
17,5,45,5,1,3,2,4,2,2,2,2
17,5,45,5,2,3,2,4,2,2,2,2
17,5,45,5,3,3,2,4,2,2,2,2
17,5,45,5,4,3,2,4,2,2,2,2
17,5,45,5,5,3,2,4,2,2,2,2
17,5,45,5,6,3,2,4,2,2,2,2
17,5,45,5,7,3,2,4,2,2,2,2
17,5,45,5,8,3,2,4,2,2,2,2
17,5,46,4,0,3,2,2,2,2,2,2
17,5,46,4,1,3,2,2,2,2,2,2
17,5,46,4,2,3,2,2,2,2,2,2
17,5,46,4,3,3,2,2,2,2,2,2
17,5,46,4,4,3,2,2,2,2,2,2
17,5,46,4,5,3,2,2,2,2,2,2
17,5,46,4,6,3,2,2,2,2,2,2
17,5,46,4,7,3,2,2,2,2,2,2
17,5,46,4,8,3,2,2,2,2,2,2
17,5,46,5,0,3,2,2,2,2,2,2
17,5,46,5,1,3,2,2,2,2,2,2
17,5,46,5,2,3,2,2,2,2,2,2
17,5,46,5,3,3,2,2,2,2,2,2
17,5,46,5,4,3,2,2,2,2,2,2
17,5,46,5,5,3,2,2,2,2,2,2
17,5,46,5,6,3,2,2,2,2,2,2
17,5,46,5,7,3,2,2,2,2,2,2
17,5,46,5,8,3,2,2,2,2,2,2
17,5,47,4,0,3,2,2,2,2,2,2
17,5,47,4,1,3,2,2,2,2,2,2
17,5,47,4,2,3,2,2,2,2,2,2
17,5,47,4,3,3,2,2,2,2,2,2
17,5,47,4,4,3,2,2,2,2,2,2
17,5,47,4,5,3,2,2,2,2,2,2
17,5,47,4,6,3,2,2,2,2,2,2
17,5,47,4,7,3,2,2,2,2,2,2
17,5,47,4,8,3,2,2,2,2,2,2
17,5,47,5,0,3,2,2,2,2,2,2
17,5,47,5,1,3,2,2,2,2,2,2
17,5,47,5,2,3,2,2,2,2,2,2
17,5,47,5,3,3,2,2,2,2,2,2
17,5,47,5,4,3,2,2,2,2,2,2
17,5,47,5,5,3,2,2,2,2,2,2
17,5,47,5,6,3,2,2,2,2,2,2
17,5,47,5,7,3,2,2,2,2,2,2
17,5,47,5,8,3,2,2,2,2,2,2
17,5,48,4,0,3,2,2,4,2,2,2
17,5,48,4,1,3,2,2,4,2,2,2
17,5,48,4,2,3,2,2,4,2,2,2
17,5,48,4,3,3,2,2,4,2,2,2
17,5,48,4,4,3,2,2,4,2,2,2
17,5,48,4,5,3,2,2,4,2,2,2
17,5,48,4,6,3,2,2,4,2,2,2
17,5,48,4,7,3,2,2,4,2,2,2
17,5,48,4,8,3,2,2,4,2,2,2
17,5,48,5,0,3,2,2,4,2,2,2
17,5,48,5,1,3,2,2,4,2,2,2
17,5,48,5,2,3,2,2,4,2,2,2
17,5,48,5,3,3,2,2,4,2,2,2
17,5,48,5,4,3,2,2,4,2,2,2
17,5,48,5,5,3,2,2,4,2,2,2
17,5,48,5,6,3,2,2,4,2,2,2
17,5,48,5,7,3,2,2,4,2,2,2
17,5,48,5,8,3,2,2,4,2,2,2
17,5,49,4,0,3,3,3,3,3,3,3
17,5,49,4,1,3,3,3,3,3,3,3
17,5,49,4,2,3,3,3,3,3,3,3
17,5,49,4,3,3,3,3,3,3,3,3
17,5,49,4,4,3,3,3,3,3,3,3
17,5,49,4,5,3,3,3,3,3,3,3
17,5,49,4,6,3,3,3,3,3,3,3
17,5,49,4,7,3,3,3,3,3,3,3
17,5,49,4,8,3,3,3,3,3,3,3
17,5,49,5,0,3,3,3,3,3,3,3
17,5,49,5,1,3,3,3,3,3,3,3
17,5,49,5,2,3,3,3,3,3,3,3
17,5,49,5,3,3,3,3,3,3,3,3
17,5,49,5,4,3,3,3,3,3,3,3
17,5,49,5,5,3,3,3,3,3,3,3
17,5,49,5,6,3,3,3,3,3,3,3
17,5,49,5,7,3,3,3,3,3,3,3
17,5,49,5,8,3,3,3,3,3,3,3
17,5,50,4,0,3,3,2,2,2,2,2
17,5,50,4,1,3,3,2,2,2,2,2
17,5,50,4,2,3,3,2,2,2,2,2
17,5,50,4,3,3,3,2,2,2,2,2
17,5,50,4,4,3,3,2,2,2,2,2
17,5,50,4,5,3,3,2,2,2,2,2
17,5,50,4,6,3,3,2,2,2,2,2
17,5,50,4,7,3,3,2,2,2,2,2
17,5,50,4,8,3,3,2,2,2,2,2
17,5,50,5,0,3,3,2,2,2,2,2
17,5,50,5,1,3,3,2,2,2,2,2
17,5,50,5,2,3,3,2,2,2,2,2
17,5,50,5,3,3,3,2,2,2,2,2
17,5,50,5,4,3,3,2,2,2,2,2
17,5,50,5,5,3,3,2,2,2,2,2
17,5,50,5,6,3,3,2,2,2,2,2
17,5,50,5,7,3,3,2,2,2,2,2
17,5,50,5,8,3,3,2,2,2,2,2
17,5,51,4,0,3,2,2,2,2,2,2
17,5,51,4,1,3,2,2,2,2,2,2
17,5,51,4,2,3,2,2,2,2,2,2
17,5,51,4,3,3,2,2,2,2,2,2
17,5,51,4,4,3,2,2,2,2,2,2
17,5,51,4,5,3,2,2,2,2,2,2
17,5,51,4,6,3,2,2,2,2,2,2
17,5,51,4,7,3,2,2,2,2,2,2
17,5,51,4,8,3,2,2,2,2,2,2
17,5,51,5,0,3,2,2,2,2,2,2
17,5,51,5,1,3,2,2,2,2,2,2
17,5,51,5,2,3,2,2,2,2,2,2
17,5,51,5,3,3,2,2,2,2,2,2
17,5,51,5,4,3,2,2,2,2,2,2
17,5,51,5,5,3,2,2,2,2,2,2
17,5,51,5,6,3,2,2,2,2,2,2
17,5,51,5,7,3,2,2,2,2,2,2
17,5,51,5,8,3,2,2,2,2,2,2
17,6,45,4,0,3,2,4,2,2,2,2
17,6,45,4,1,3,2,4,2,2,2,2
17,6,45,4,2,3,2,4,2,2,2,2
17,6,45,4,3,3,2,4,2,2,2,2
17,6,45,4,4,3,2,4,2,2,2,2
17,6,45,4,5,3,2,4,2,2,2,2
17,6,45,4,6,3,2,4,2,2,2,2
17,6,45,4,7,3,2,4,2,2,2,2
17,6,45,4,8,3,2,4,2,2,2,2
17,6,45,5,0,3,2,4,2,2,2,2
17,6,45,5,1,3,2,4,2,2,2,2
17,6,45,5,2,3,2,4,2,2,2,2
17,6,45,5,3,3,2,4,2,2,2,2
17,6,45,5,4,3,2,4,2,2,2,2
17,6,45,5,5,3,2,4,2,2,2,2
17,6,45,5,6,3,2,4,2,2,2,2
17,6,45,5,7,3,2,4,2,2,2,2
17,6,45,5,8,3,2,4,2,2,2,2
17,6,46,4,0,3,2,2,2,2,2,2
17,6,46,4,1,3,2,2,2,2,2,2
17,6,46,4,2,3,2,2,2,2,2,2
17,6,46,4,3,3,2,2,2,2,2,2
17,6,46,4,4,3,2,2,2,2,2,2
17,6,46,4,5,3,2,2,2,2,2,2
17,6,46,4,6,3,2,2,2,2,2,2
17,6,46,4,7,3,2,2,2,2,2,2
17,6,46,4,8,3,2,2,2,2,2,2
17,6,46,5,0,3,2,2,2,2,2,2
17,6,46,5,1,3,2,2,2,2,2,2
17,6,46,5,2,3,2,2,2,2,2,2
17,6,46,5,3,3,2,2,2,2,2,2
17,6,46,5,4,3,2,2,2,2,2,2
17,6,46,5,5,3,2,2,2,2,2,2
17,6,46,5,6,3,2,2,2,2,2,2
17,6,46,5,7,3,2,2,2,2,2,2
17,6,46,5,8,3,2,2,2,2,2,2
17,6,47,4,0,3,2,2,2,2,2,2
17,6,47,4,1,3,2,2,2,2,2,2
17,6,47,4,2,3,2,2,2,2,2,2
17,6,47,4,3,3,2,2,2,2,2,2
17,6,47,4,4,3,2,2,2,2,2,2
17,6,47,4,5,3,2,2,2,2,2,2
17,6,47,4,6,3,2,2,2,2,2,2
17,6,47,4,7,3,2,2,2,2,2,2
17,6,47,4,8,3,2,2,2,2,2,2
17,6,47,5,0,3,2,2,2,2,2,2
17,6,47,5,1,3,2,2,2,2,2,2
17,6,47,5,2,3,2,2,2,2,2,2
17,6,47,5,3,3,2,2,2,2,2,2
17,6,47,5,4,3,2,2,2,2,2,2
17,6,47,5,5,3,2,2,2,2,2,2
17,6,47,5,6,3,2,2,2,2,2,2
17,6,47,5,7,3,2,2,2,2,2,2
17,6,47,5,8,3,2,2,2,2,2,2
17,6,48,4,0,3,2,2,4,2,2,2
17,6,48,4,1,3,2,2,4,2,2,2
17,6,48,4,2,3,2,2,4,2,2,2
17,6,48,4,3,3,2,2,4,2,2,2
17,6,48,4,4,3,2,2,4,2,2,2
17,6,48,4,5,3,2,2,4,2,2,2
17,6,48,4,6,3,2,2,4,2,2,2
17,6,48,4,7,3,2,2,4,2,2,2
17,6,48,4,8,3,2,2,4,2,2,2
17,6,48,5,0,3,2,2,4,2,2,2
17,6,48,5,1,3,2,2,4,2,2,2
17,6,48,5,2,3,2,2,4,2,2,2
17,6,48,5,3,3,2,2,4,2,2,2
17,6,48,5,4,3,2,2,4,2,2,2
17,6,48,5,5,3,2,2,4,2,2,2
17,6,48,5,6,3,2,2,4,2,2,2
17,6,48,5,7,3,2,2,4,2,2,2
17,6,48,5,8,3,2,2,4,2,2,2
17,6,49,4,0,3,3,3,3,3,3,3
17,6,49,4,1,3,3,3,3,3,3,3
17,6,49,4,2,3,3,3,3,3,3,3
17,6,49,4,3,3,3,3,3,3,3,3
17,6,49,4,4,3,3,3,3,3,3,3
17,6,49,4,5,3,3,3,3,3,3,3
17,6,49,4,6,3,3,3,3,3,3,3
17,6,49,4,7,3,3,3,3,3,3,3
17,6,49,4,8,3,3,3,3,3,3,3
17,6,49,5,0,3,3,3,3,3,3,3
17,6,49,5,1,3,3,3,3,3,3,3
17,6,49,5,2,3,3,3,3,3,3,3
17,6,49,5,3,3,3,3,3,3,3,3
17,6,49,5,4,3,3,3,3,3,3,3
17,6,49,5,5,3,3,3,3,3,3,3
17,6,49,5,6,3,3,3,3,3,3,3
17,6,49,5,7,3,3,3,3,3,3,3
17,6,49,5,8,3,3,3,3,3,3,3
17,6,50,4,0,3,3,2,2,2,2,2
17,6,50,4,1,3,3,2,2,2,2,2
17,6,50,4,2,3,3,2,2,2,2,2
17,6,50,4,3,3,3,2,2,2,2,2
17,6,50,4,4,3,3,2,2,2,2,2
17,6,50,4,5,3,3,2,2,2,2,2
17,6,50,4,6,3,3,2,2,2,2,2
17,6,50,4,7,3,3,2,2,2,2,2
17,6,50,4,8,3,3,2,2,2,2,2
17,6,50,5,0,3,3,2,2,2,2,2
17,6,50,5,1,3,3,2,2,2,2,2
17,6,50,5,2,3,3,2,2,2,2,2
17,6,50,5,3,3,3,2,2,2,2,2
17,6,50,5,4,3,3,2,2,2,2,2
17,6,50,5,5,3,3,2,2,2,2,2
17,6,50,5,6,3,3,2,2,2,2,2
17,6,50,5,7,3,3,2,2,2,2,2
17,6,50,5,8,3,3,2,2,2,2,2
17,6,51,4,0,3,2,2,2,2,2,2
17,6,51,4,1,3,2,2,2,2,2,2
17,6,51,4,2,3,2,2,2,2,2,2
17,6,51,4,3,3,2,2,2,2,2,2
17,6,51,4,4,3,2,2,2,2,2,2
17,6,51,4,5,3,2,2,2,2,2,2
17,6,51,4,6,3,2,2,2,2,2,2
17,6,51,4,7,3,2,2,2,2,2,2
17,6,51,4,8,3,2,2,2,2,2,2
17,6,51,5,0,3,2,2,2,2,2,2
17,6,51,5,1,3,2,2,2,2,2,2
17,6,51,5,2,3,2,2,2,2,2,2
17,6,51,5,3,3,2,2,2,2,2,2
17,6,51,5,4,3,2,2,2,2,2,2
17,6,51,5,5,3,2,2,2,2,2,2
17,6,51,5,6,3,2,2,2,2,2,2
17,6,51,5,7,3,2,2,2,2,2,2
17,6,51,5,8,3,2,2,2,2,2,2
17,7,45,4,0,3,2,4,2,2,2,2
17,7,45,4,1,3,2,4,2,2,2,2
17,7,45,4,2,3,2,4,2,2,2,2
17,7,45,4,3,3,2,4,2,2,2,2
17,7,45,4,4,3,2,4,2,2,2,2
17,7,45,4,5,3,2,4,2,2,2,2
17,7,45,4,6,3,2,4,2,2,2,2
17,7,45,4,7,3,2,4,2,2,2,2
17,7,45,4,8,3,2,4,2,2,2,2
17,7,45,5,0,3,2,4,2,2,2,2
17,7,45,5,1,3,2,4,2,2,2,2
17,7,45,5,2,3,2,4,2,2,2,2
17,7,45,5,3,3,2,4,2,2,2,2
17,7,45,5,4,3,2,4,2,2,2,2
17,7,45,5,5,3,2,4,2,2,2,2
17,7,45,5,6,3,2,4,2,2,2,2
17,7,45,5,7,3,2,4,2,2,2,2
17,7,45,5,8,3,2,4,2,2,2,2
17,7,46,4,0,3,2,2,2,2,2,2
17,7,46,4,1,3,2,2,2,2,2,2
17,7,46,4,2,3,2,2,2,2,2,2
17,7,46,4,3,3,2,2,2,2,2,2
17,7,46,4,4,3,2,2,2,2,2,2
17,7,46,4,5,3,2,2,2,2,2,2
17,7,46,4,6,3,2,2,2,2,2,2
17,7,46,4,7,3,2,2,2,2,2,2
17,7,46,4,8,3,2,2,2,2,2,2
17,7,46,5,0,3,2,2,2,2,2,2
17,7,46,5,1,3,2,2,2,2,2,2
17,7,46,5,2,3,2,2,2,2,2,2
17,7,46,5,3,3,2,2,2,2,2,2
17,7,46,5,4,3,2,2,2,2,2,2
17,7,46,5,5,3,2,2,2,2,2,2
17,7,46,5,6,3,2,2,2,2,2,2
17,7,46,5,7,3,2,2,2,2,2,2
17,7,46,5,8,3,2,2,2,2,2,2
17,7,47,4,0,3,2,2,2,2,2,2
17,7,47,4,1,3,2,2,2,2,2,2
17,7,47,4,2,3,2,2,2,2,2,2
17,7,47,4,3,3,2,2,2,2,2,2
17,7,47,4,4,3,2,2,2,2,2,2
17,7,47,4,5,3,2,2,2,2,2,2
17,7,47,4,6,3,2,2,2,2,2,2
17,7,47,4,7,3,2,2,2,2,2,2
17,7,47,4,8,3,2,2,2,2,2,2
17,7,47,5,0,3,2,2,2,2,2,2
17,7,47,5,1,3,2,2,2,2,2,2
17,7,47,5,2,3,2,2,2,2,2,2
17,7,47,5,3,3,2,2,2,2,2,2
17,7,47,5,4,3,2,2,2,2,2,2
