tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
8,0,124,1,8,4,4,4,4,4,4,4
8,0,124,2,0,4,4,4,4,4,4,4
8,0,124,2,1,4,4,4,4,4,4,4
8,0,124,2,2,4,4,4,4,4,4,4
8,0,124,2,3,4,4,4,4,4,4,4
8,0,124,2,4,4,4,4,4,4,4,4
8,0,124,2,5,4,4,4,4,4,4,4
8,0,124,2,6,4,4,4,4,4,4,4
8,0,124,2,7,4,4,4,4,4,4,4
8,0,124,2,8,4,4,4,4,4,4,4
8,0,124,3,0,4,4,4,4,4,4,4
8,0,124,3,1,4,4,4,4,4,4,4
8,0,124,3,2,4,4,4,4,4,4,4
8,0,124,3,3,4,4,4,4,4,4,4
8,0,124,3,4,4,4,4,4,4,4,4
8,0,124,3,5,4,4,4,4,4,4,4
8,0,124,3,6,4,4,4,4,4,4,4
8,0,124,3,7,4,4,4,4,4,4,4
8,0,124,3,8,4,4,4,4,4,4,4
8,0,125,0,0,4,4,4,4,4,4,4
8,0,125,0,1,4,4,4,4,4,4,4
8,0,125,0,2,4,4,4,4,4,4,4
8,0,125,0,3,4,4,4,4,4,4,4
8,0,125,0,4,4,4,4,4,4,4,4
8,0,125,0,5,4,4,4,4,4,4,4
8,0,125,0,6,4,4,4,4,4,4,4
8,0,125,0,7,4,4,4,4,4,4,4
8,0,125,0,8,4,4,4,4,4,4,4
8,0,125,1,0,4,4,4,4,4,4,4
8,0,125,1,1,4,4,4,4,4,4,4
8,0,125,1,2,4,4,4,4,4,4,4
8,0,125,1,3,4,4,4,4,4,4,4
8,0,125,1,4,4,4,4,4,4,4,4
8,0,125,1,5,4,4,4,4,4,4,4
8,0,125,1,6,4,4,4,4,4,4,4
8,0,125,1,7,4,4,4,4,4,4,4
8,0,125,1,8,4,4,4,4,4,4,4
8,0,125,2,0,4,4,4,4,4,4,4
8,0,125,2,1,4,4,4,4,4,4,4
8,0,125,2,2,4,4,4,4,4,4,4
8,0,125,2,3,4,4,4,4,4,4,4
8,0,125,2,4,4,4,4,4,4,4,4
8,0,125,2,5,4,4,4,4,4,4,4
8,0,125,2,6,4,4,4,4,4,4,4
8,0,125,2,7,4,4,4,4,4,4,4
8,0,125,2,8,4,4,4,4,4,4,4
8,0,125,3,0,4,4,4,4,4,4,4
8,0,125,3,1,4,4,4,4,4,4,4
8,0,125,3,2,4,4,4,4,4,4,4
8,0,125,3,3,4,4,4,4,4,4,4
8,0,125,3,4,4,4,4,4,4,4,4
8,0,125,3,5,4,4,4,4,4,4,4
8,0,125,3,6,4,4,4,4,4,4,4
8,0,125,3,7,4,4,4,4,4,4,4
8,0,125,3,8,4,4,4,4,4,4,4
8,0,126,0,0,4,4,4,4,4,4,4
8,0,126,0,1,4,4,4,4,4,4,4
8,0,126,0,2,4,4,4,4,4,4,4
8,0,126,0,3,4,4,4,4,4,4,4
8,0,126,0,4,4,4,4,4,4,4,4
8,0,126,0,5,4,4,4,4,4,4,4
8,0,126,0,6,4,4,4,4,4,4,4
8,0,126,0,7,4,4,4,4,4,4,4
8,0,126,0,8,4,4,4,4,4,4,4
8,0,126,1,0,4,4,4,4,4,4,4
8,0,126,1,1,4,4,4,4,4,4,4
8,0,126,1,2,4,4,4,4,4,4,4
8,0,126,1,3,4,4,4,4,4,4,4
8,0,126,1,4,4,4,4,4,4,4,4
8,0,126,1,5,4,4,4,4,4,4,4
8,0,126,1,6,4,4,4,4,4,4,4
8,0,126,1,7,4,4,4,4,4,4,4
8,0,126,1,8,4,4,4,4,4,4,4
8,0,126,2,0,4,4,4,4,4,4,4
8,0,126,2,1,4,4,4,4,4,4,4
8,0,126,2,2,4,4,4,4,4,4,4
8,0,126,2,3,4,4,4,4,4,4,4
8,0,126,2,4,4,4,4,4,4,4,4
8,0,126,2,5,4,4,4,4,4,4,4
8,0,126,2,6,4,4,4,4,4,4,4
8,0,126,2,7,4,4,4,4,4,4,4
8,0,126,2,8,4,4,4,4,4,4,4
8,0,126,3,0,4,4,4,4,4,4,4
8,0,126,3,1,4,4,4,4,4,4,4
8,0,126,3,2,4,4,4,4,4,4,4
8,0,126,3,3,4,4,4,4,4,4,4
8,0,126,3,4,4,4,4,4,4,4,4
8,0,126,3,5,4,4,4,4,4,4,4
8,0,126,3,6,4,4,4,4,4,4,4
8,0,126,3,7,4,4,4,4,4,4,4
8,0,126,3,8,4,4,4,4,4,4,4
8,0,127,0,0,4,4,4,4,4,4,4
8,0,127,0,1,4,4,4,4,4,4,4
8,0,127,0,2,4,4,4,4,4,4,4
8,0,127,0,3,4,4,4,4,4,4,4
8,0,127,0,4,4,4,4,4,4,4,4
8,0,127,0,5,4,4,4,4,4,4,4
8,0,127,0,6,4,4,4,4,4,4,4
8,0,127,0,7,4,4,4,4,4,4,4
8,0,127,0,8,4,4,4,4,4,4,4
8,0,127,1,0,4,4,4,4,4,4,4
8,0,127,1,1,4,4,4,4,4,4,4
8,0,127,1,2,4,4,4,4,4,4,4
8,0,127,1,3,4,4,4,4,4,4,4
8,0,127,1,4,4,4,4,4,4,4,4
8,0,127,1,5,4,4,4,4,4,4,4
8,0,127,1,6,4,4,4,4,4,4,4
8,0,127,1,7,4,4,4,4,4,4,4
8,0,127,1,8,4,4,4,4,4,4,4
8,0,127,2,0,4,4,4,4,4,4,4
8,0,127,2,1,4,4,4,4,4,4,4
8,0,127,2,2,4,4,4,4,4,4,4
8,0,127,2,3,4,4,4,4,4,4,4
8,0,127,2,4,4,4,4,4,4,4,4
8,0,127,2,5,4,4,4,4,4,4,4
8,0,127,2,6,4,4,4,4,4,4,4
8,0,127,2,7,4,4,4,4,4,4,4
8,0,127,2,8,4,4,4,4,4,4,4
8,0,127,3,0,4,4,4,4,4,4,4
8,0,127,3,1,4,4,4,4,4,4,4
8,0,127,3,2,4,4,4,4,4,4,4
8,0,127,3,3,4,4,4,4,4,4,4
8,0,127,3,4,4,4,4,4,4,4,4
8,0,127,3,5,4,4,4,4,4,4,4
8,0,127,3,6,4,4,4,4,4,4,4
8,0,127,3,7,4,4,4,4,4,4,4
8,0,127,3,8,4,4,4,4,4,4,4
8,0,128,0,0,4,4,4,4,4,4,4
8,0,128,0,1,4,4,4,4,4,4,4
8,0,128,0,2,4,4,4,4,4,4,4
8,0,128,0,3,4,4,4,4,4,4,4
8,0,128,0,4,4,4,4,4,4,4,4
8,0,128,0,5,4,4,4,4,4,4,4
8,0,128,0,6,4,4,4,4,4,4,4
8,0,128,0,7,4,4,4,4,4,4,4
8,0,128,0,8,4,4,4,4,4,4,4
8,0,128,1,0,4,4,4,4,4,4,4
8,0,128,1,1,4,4,4,4,4,4,4
8,0,128,1,2,4,4,4,4,4,4,4
8,0,128,1,3,4,4,4,4,4,4,4
8,0,128,1,4,4,4,4,4,4,4,4
8,0,128,1,5,4,4,4,4,4,4,4
8,0,128,1,6,4,4,4,4,4,4,4
8,0,128,1,7,4,4,4,4,4,4,4
8,0,128,1,8,4,4,4,4,4,4,4
8,0,128,2,0,4,4,4,4,4,4,4
8,0,128,2,1,4,4,4,4,4,4,4
8,0,128,2,2,4,4,4,4,4,4,4
8,0,128,2,3,4,4,4,4,4,4,4
8,0,128,2,4,4,4,4,4,4,4,4
8,0,128,2,5,4,4,4,4,4,4,4
8,0,128,2,6,4,4,4,4,4,4,4
8,0,128,2,7,4,4,4,4,4,4,4
8,0,128,2,8,4,4,4,4,4,4,4
8,0,128,3,0,4,4,4,4,4,4,4
8,0,128,3,1,4,4,4,4,4,4,4
8,0,128,3,2,4,4,4,4,4,4,4
8,0,128,3,3,4,4,4,4,4,4,4
8,0,128,3,4,4,4,4,4,4,4,4
8,0,128,3,5,4,4,4,4,4,4,4
8,0,128,3,6,4,4,4,4,4,4,4
8,0,128,3,7,4,4,4,4,4,4,4
8,0,128,3,8,4,4,4,4,4,4,4
8,0,129,0,0,4,4,4,4,4,4,4
8,0,129,0,1,4,4,4,4,4,4,4
8,0,129,0,2,4,4,4,4,4,4,4
8,0,129,0,3,4,4,4,4,4,4,4
8,0,129,0,4,4,4,4,4,4,4,4
8,0,129,0,5,4,4,4,4,4,4,4
8,0,129,0,6,4,4,4,4,4,4,4
8,0,129,0,7,4,4,4,4,4,4,4
8,0,129,0,8,4,4,4,4,4,4,4
8,0,129,1,0,4,4,4,4,4,4,4
8,0,129,1,1,4,4,4,4,4,4,4
8,0,129,1,2,4,4,4,4,4,4,4
8,0,129,1,3,4,4,4,4,4,4,4
8,0,129,1,4,4,4,4,4,4,4,4
8,0,129,1,5,4,4,4,4,4,4,4
8,0,129,1,6,4,4,4,4,4,4,4
8,0,129,1,7,4,4,4,4,4,4,4
8,0,129,1,8,4,4,4,4,4,4,4
8,0,129,2,0,4,4,4,4,4,4,4
8,0,129,2,1,4,4,4,4,4,4,4
8,0,129,2,2,4,4,4,4,4,4,4
8,0,129,2,3,4,4,4,4,4,4,4
8,0,129,2,4,4,4,4,4,4,4,4
8,0,129,2,5,4,4,4,4,4,4,4
8,0,129,2,6,4,4,4,4,4,4,4
8,0,129,2,7,4,4,4,4,4,4,4
8,0,129,2,8,4,4,4,4,4,4,4
8,0,129,3,0,4,4,4,4,4,4,4
8,0,129,3,1,4,4,4,4,4,4,4
8,0,129,3,2,4,4,4,4,4,4,4
8,0,129,3,3,4,4,4,4,4,4,4
8,0,129,3,4,4,4,4,4,4,4,4
8,0,129,3,5,4,4,4,4,4,4,4
8,0,129,3,6,4,4,4,4,4,4,4
8,0,129,3,7,4,4,4,4,4,4,4
8,0,129,3,8,4,4,4,4,4,4,4
8,0,130,0,0,4,4,4,4,4,4,4
8,0,130,0,1,4,4,4,4,4,4,4
8,0,130,0,2,4,4,4,4,4,4,4
8,0,130,0,3,4,4,4,4,4,4,4
8,0,130,0,4,4,4,4,4,4,4,4
8,0,130,0,5,4,4,4,4,4,4,4
8,0,130,0,6,4,4,4,4,4,4,4
8,0,130,0,7,4,4,4,4,4,4,4
8,0,130,0,8,4,4,4,4,4,4,4
8,0,130,1,0,4,4,4,4,4,4,4
8,0,130,1,1,4,4,4,4,4,4,4
8,0,130,1,2,4,4,4,4,4,4,4
8,0,130,1,3,4,4,4,4,4,4,4
8,0,130,1,4,4,4,4,4,4,4,4
8,0,130,1,5,4,4,4,4,4,4,4
8,0,130,1,6,4,4,4,4,4,4,4
8,0,130,1,7,4,4,4,4,4,4,4
8,0,130,1,8,4,4,4,4,4,4,4
8,0,130,2,0,4,4,4,4,4,4,4
8,0,130,2,1,4,4,4,4,4,4,4
8,0,130,2,2,4,4,4,4,4,4,4
8,0,130,2,3,4,4,4,4,4,4,4
8,0,130,2,4,4,4,4,4,4,4,4
8,0,130,2,5,4,4,4,4,4,4,4
8,0,130,2,6,4,4,4,4,4,4,4
8,0,130,2,7,4,4,4,4,4,4,4
8,0,130,2,8,4,4,4,4,4,4,4
8,0,130,3,0,4,4,4,4,4,4,4
8,0,130,3,1,4,4,4,4,4,4,4
8,0,130,3,2,4,4,4,4,4,4,4
8,0,130,3,3,4,4,4,4,4,4,4
8,0,130,3,4,4,4,4,4,4,4,4
8,0,130,3,5,4,4,4,4,4,4,4
8,0,130,3,6,4,4,4,4,4,4,4
8,0,130,3,7,4,4,4,4,4,4,4
8,0,130,3,8,4,4,4,4,4,4,4
8,0,131,0,0,4,4,4,4,4,4,4
8,0,131,0,1,4,4,4,4,4,4,4
8,0,131,0,2,4,4,4,4,4,4,4
8,0,131,0,3,4,4,4,4,4,4,4
8,0,131,0,4,4,4,4,4,4,4,4
8,0,131,0,5,4,4,4,4,4,4,4
8,0,131,0,6,4,4,4,4,4,4,4
8,0,131,0,7,4,4,4,4,4,4,4
8,0,131,0,8,4,4,4,4,4,4,4
8,0,131,1,0,4,4,4,4,4,4,4
8,0,131,1,1,4,4,4,4,4,4,4
8,0,131,1,2,4,4,4,4,4,4,4
8,0,131,1,3,4,4,4,4,4,4,4
8,0,131,1,4,4,4,4,4,4,4,4
8,0,131,1,5,4,4,4,4,4,4,4
8,0,131,1,6,4,4,4,4,4,4,4
8,0,131,1,7,4,4,4,4,4,4,4
8,0,131,1,8,4,4,4,4,4,4,4
8,0,131,2,0,4,4,4,4,4,4,4
8,0,131,2,1,4,4,4,4,4,4,4
8,0,131,2,2,4,4,4,4,4,4,4
8,0,131,2,3,4,4,4,4,4,4,4
8,0,131,2,4,4,4,4,4,4,4,4
8,0,131,2,5,4,4,4,4,4,4,4
8,0,131,2,6,4,4,4,4,4,4,4
8,0,131,2,7,4,4,4,4,4,4,4
8,0,131,2,8,4,4,4,4,4,4,4
8,0,131,3,0,4,4,4,4,4,4,4
8,0,131,3,1,4,4,4,4,4,4,4
8,0,131,3,2,4,4,4,4,4,4,4
8,0,131,3,3,4,4,4,4,4,4,4
8,0,131,3,4,4,4,4,4,4,4,4
8,0,131,3,5,4,4,4,4,4,4,4
8,0,131,3,6,4,4,4,4,4,4,4
8,0,131,3,7,4,4,4,4,4,4,4
8,0,131,3,8,4,4,4,4,4,4,4
8,0,132,0,0,4,4,4,4,4,4,4
8,0,132,0,1,4,4,4,4,4,4,4
8,0,132,0,2,4,4,4,4,4,4,4
8,0,132,0,3,4,4,4,4,4,4,4
8,0,132,0,4,4,4,4,4,4,4,4
8,0,132,0,5,4,4,4,4,4,4,4
8,0,132,0,6,4,4,4,4,4,4,4
8,0,132,0,7,4,4,4,4,4,4,4
8,0,132,0,8,4,4,4,4,4,4,4
8,0,132,1,0,4,4,4,4,4,4,4
8,0,132,1,1,4,4,4,4,4,4,4
8,0,132,1,2,4,4,4,4,4,4,4
8,0,132,1,3,4,4,4,4,4,4,4
8,0,132,1,4,4,4,4,4,4,4,4
8,0,132,1,5,4,4,4,4,4,4,4
8,0,132,1,6,4,4,4,4,4,4,4
8,0,132,1,7,4,4,4,4,4,4,4
8,0,132,1,8,4,4,4,4,4,4,4
8,0,132,2,0,4,4,4,4,4,4,4
8,0,132,2,1,4,4,4,4,4,4,4
8,0,132,2,2,4,4,4,4,4,4,4
8,0,132,2,3,4,4,4,4,4,4,4
8,0,132,2,4,4,4,4,4,4,4,4
8,0,132,2,5,4,4,4,4,4,4,4
8,0,132,2,6,4,4,4,4,4,4,4
8,0,132,2,7,4,4,4,4,4,4,4
8,0,132,2,8,4,4,4,4,4,4,4
8,0,132,3,0,4,4,4,4,4,4,4
8,0,132,3,1,4,4,4,4,4,4,4
8,0,132,3,2,4,4,4,4,4,4,4
8,0,132,3,3,4,4,4,4,4,4,4
8,0,132,3,4,4,4,4,4,4,4,4
8,0,132,3,5,4,4,4,4,4,4,4
8,0,132,3,6,4,4,4,4,4,4,4
8,0,132,3,7,4,4,4,4,4,4,4
8,0,132,3,8,4,4,4,4,4,4,4
8,0,133,0,0,4,4,4,4,4,4,4
8,0,133,0,1,4,4,4,4,4,4,4
8,0,133,0,2,4,4,4,4,4,4,4
8,0,133,0,3,4,4,4,4,4,4,4
8,0,133,0,4,4,4,4,4,4,4,4
8,0,133,0,5,4,4,4,4,4,4,4
8,0,133,0,6,4,4,4,4,4,4,4
8,0,133,0,7,4,4,4,4,4,4,4
8,0,133,0,8,4,4,4,4,4,4,4
8,0,133,1,0,4,4,4,4,4,4,4
8,0,133,1,1,4,4,4,4,4,4,4
8,0,133,1,2,4,4,4,4,4,4,4
8,0,133,1,3,4,4,4,4,4,4,4
8,0,133,1,4,4,4,4,4,4,4,4
8,0,133,1,5,4,4,4,4,4,4,4
8,0,133,1,6,4,4,4,4,4,4,4
8,0,133,1,7,4,4,4,4,4,4,4
8,0,133,1,8,4,4,4,4,4,4,4
8,0,133,2,0,4,4,4,4,4,4,4
8,0,133,2,1,4,4,4,4,4,4,4
8,0,133,2,2,4,4,4,4,4,4,4
8,0,133,2,3,4,4,4,4,4,4,4
8,0,133,2,4,4,4,4,4,4,4,4
8,0,133,2,5,4,4,4,4,4,4,4
8,0,133,2,6,4,4,4,4,4,4,4
8,0,133,2,7,4,4,4,4,4,4,4
8,0,133,2,8,4,4,4,4,4,4,4
8,0,133,3,0,4,4,4,4,4,4,4
8,0,133,3,1,4,4,4,4,4,4,4
8,0,133,3,2,4,4,4,4,4,4,4
8,0,133,3,3,4,4,4,4,4,4,4
8,0,133,3,4,4,4,4,4,4,4,4
8,0,133,3,5,4,4,4,4,4,4,4
8,0,133,3,6,4,4,4,4,4,4,4
8,0,133,3,7,4,4,4,4,4,4,4
8,0,133,3,8,4,4,4,4,4,4,4
8,0,134,0,0,4,4,4,4,4,4,4
8,0,134,0,1,4,4,4,4,4,4,4
8,0,134,0,2,4,4,4,4,4,4,4
8,0,134,0,3,4,4,4,4,4,4,4
8,0,134,0,4,4,4,4,4,4,4,4
8,0,134,0,5,4,4,4,4,4,4,4
8,0,134,0,6,4,4,4,4,4,4,4
8,0,134,0,7,4,4,4,4,4,4,4
8,0,134,0,8,4,4,4,4,4,4,4
8,0,134,1,0,4,4,4,4,4,4,4
8,0,134,1,1,4,4,4,4,4,4,4
8,0,134,1,2,4,4,4,4,4,4,4
8,0,134,1,3,4,4,4,4,4,4,4
8,0,134,1,4,4,4,4,4,4,4,4
8,0,134,1,5,4,4,4,4,4,4,4
8,0,134,1,6,4,4,4,4,4,4,4
8,0,134,1,7,4,4,4,4,4,4,4
8,0,134,1,8,4,4,4,4,4,4,4
8,0,134,2,0,4,4,4,4,4,4,4
8,0,134,2,1,4,4,4,4,4,4,4
8,0,134,2,2,4,4,4,4,4,4,4
8,0,134,2,3,4,4,4,4,4,4,4
8,0,134,2,4,4,4,4,4,4,4,4
8,0,134,2,5,4,4,4,4,4,4,4
8,0,134,2,6,4,4,4,4,4,4,4
8,0,134,2,7,4,4,4,4,4,4,4
8,0,134,2,8,4,4,4,4,4,4,4
8,0,134,3,0,4,4,4,4,4,4,4
8,0,134,3,1,4,4,4,4,4,4,4
8,0,134,3,2,4,4,4,4,4,4,4
8,0,134,3,3,4,4,4,4,4,4,4
8,0,134,3,4,4,4,4,4,4,4,4
8,0,134,3,5,4,4,4,4,4,4,4
8,0,134,3,6,4,4,4,4,4,4,4
8,0,134,3,7,4,4,4,4,4,4,4
8,0,134,3,8,4,4,4,4,4,4,4
8,0,135,0,0,4,4,4,4,4,4,4
8,0,135,0,1,4,4,4,4,4,4,4
8,0,135,0,2,4,4,4,4,4,4,4
8,0,135,0,3,4,4,4,4,4,4,4
8,0,135,0,4,4,4,4,4,4,4,4
8,0,135,0,5,4,4,4,4,4,4,4
8,0,135,0,6,4,4,4,4,4,4,4
8,0,135,0,7,4,4,4,4,4,4,4
8,0,135,0,8,4,4,4,4,4,4,4
8,0,135,1,0,4,4,4,4,4,4,4
8,0,135,1,1,4,4,4,4,4,4,4
8,0,135,1,2,4,4,4,4,4,4,4
8,0,135,1,3,4,4,4,4,4,4,4
8,0,135,1,4,4,4,4,4,4,4,4
8,0,135,1,5,4,4,4,4,4,4,4
8,0,135,1,6,4,4,4,4,4,4,4
8,0,135,1,7,4,4,4,4,4,4,4
8,0,135,1,8,4,4,4,4,4,4,4
8,0,135,2,0,4,4,4,4,4,4,4
8,0,135,2,1,4,4,4,4,4,4,4
8,0,135,2,2,4,4,4,4,4,4,4
8,0,135,2,3,4,4,4,4,4,4,4
8,0,135,2,4,4,4,4,4,4,4,4
8,0,135,2,5,4,4,4,4,4,4,4
8,0,135,2,6,4,4,4,4,4,4,4
8,0,135,2,7,4,4,4,4,4,4,4
8,0,135,2,8,4,4,4,4,4,4,4
8,0,135,3,0,4,4,4,4,4,4,4
8,0,135,3,1,4,4,4,4,4,4,4
8,0,135,3,2,4,4,4,4,4,4,4
8,0,135,3,3,4,4,4,4,4,4,4
8,0,135,3,4,4,4,4,4,4,4,4
8,0,135,3,5,4,4,4,4,4,4,4
8,0,135,3,6,4,4,4,4,4,4,4
8,0,135,3,7,4,4,4,4,4,4,4
8,0,135,3,8,4,4,4,4,4,4,4
8,0,136,0,0,4,4,4,4,4,4,4
8,0,136,0,1,4,4,4,4,4,4,4
8,0,136,0,2,4,4,4,4,4,4,4
8,0,136,0,3,4,4,4,4,4,4,4
8,0,136,0,4,4,4,4,4,4,4,4
8,0,136,0,5,4,4,4,4,4,4,4
8,0,136,0,6,4,4,4,4,4,4,4
8,0,136,0,7,4,4,4,4,4,4,4
8,0,136,0,8,4,4,4,4,4,4,4
8,0,136,1,0,4,4,4,4,4,4,4
8,0,136,1,1,4,4,4,4,4,4,4
8,0,136,1,2,4,4,4,4,4,4,4
8,0,136,1,3,4,4,4,4,4,4,4
8,0,136,1,4,4,4,4,4,4,4,4
8,0,136,1,5,4,4,4,4,4,4,4
8,0,136,1,6,4,4,4,4,4,4,4
8,0,136,1,7,4,4,4,4,4,4,4
8,0,136,1,8,4,4,4,4,4,4,4
8,0,136,2,0,4,4,4,4,4,4,4
8,0,136,2,1,4,4,4,4,4,4,4
8,0,136,2,2,4,4,4,4,4,4,4
8,0,136,2,3,4,4,4,4,4,4,4
8,0,136,2,4,4,4,4,4,4,4,4
8,0,136,2,5,4,4,4,4,4,4,4
8,0,136,2,6,4,4,4,4,4,4,4
8,0,136,2,7,4,4,4,4,4,4,4
8,0,136,2,8,4,4,4,4,4,4,4
8,0,136,3,0,4,4,4,4,4,4,4
8,0,136,3,1,4,4,4,4,4,4,4
8,0,136,3,2,4,4,4,4,4,4,4
8,0,136,3,3,4,4,4,4,4,4,4
8,0,136,3,4,4,4,4,4,4,4,4
8,0,136,3,5,4,4,4,4,4,4,4
8,0,136,3,6,4,4,4,4,4,4,4
8,0,136,3,7,4,4,4,4,4,4,4
8,0,136,3,8,4,4,4,4,4,4,4
8,0,137,0,0,4,4,4,4,4,4,4
8,0,137,0,1,4,4,4,4,4,4,4
8,0,137,0,2,4,4,4,4,4,4,4
8,0,137,0,3,4,4,4,4,4,4,4
8,0,137,0,4,4,4,4,4,4,4,4
8,0,137,0,5,4,4,4,4,4,4,4
8,0,137,0,6,4,4,4,4,4,4,4
8,0,137,0,7,4,4,4,4,4,4,4
8,0,137,0,8,4,4,4,4,4,4,4
8,0,137,1,0,4,4,4,4,4,4,4
8,0,137,1,1,4,4,4,4,4,4,4
8,0,137,1,2,4,4,4,4,4,4,4
8,0,137,1,3,4,4,4,4,4,4,4
8,0,137,1,4,4,4,4,4,4,4,4
8,0,137,1,5,4,4,4,4,4,4,4
8,0,137,1,6,4,4,4,4,4,4,4
8,0,137,1,7,4,4,4,4,4,4,4
8,0,137,1,8,4,4,4,4,4,4,4
8,0,137,2,0,4,4,4,4,4,4,4
8,0,137,2,1,4,4,4,4,4,4,4
8,0,137,2,2,4,4,4,4,4,4,4
8,0,137,2,3,4,4,4,4,4,4,4
8,0,137,2,4,4,4,4,4,4,4,4
8,0,137,2,5,4,4,4,4,4,4,4
8,0,137,2,6,4,4,4,4,4,4,4
8,0,137,2,7,4,4,4,4,4,4,4
8,0,137,2,8,4,4,4,4,4,4,4
8,0,137,3,0,4,4,4,4,4,4,4
8,0,137,3,1,4,4,4,4,4,4,4
8,0,137,3,2,4,4,4,4,4,4,4
8,0,137,3,3,4,4,4,4,4,4,4
8,0,137,3,4,4,4,4,4,4,4,4
8,0,137,3,5,4,4,4,4,4,4,4
8,0,137,3,6,4,4,4,4,4,4,4
8,0,137,3,7,4,4,4,4,4,4,4
8,0,137,3,8,4,4,4,4,4,4,4
8,0,138,0,0,4,4,4,4,4,4,4
8,0,138,0,1,4,4,4,4,4,4,4
8,0,138,0,2,4,4,4,4,4,4,4
8,0,138,0,3,4,4,4,4,4,4,4
8,0,138,0,4,4,4,4,4,4,4,4
8,0,138,0,5,4,4,4,4,4,4,4
8,0,138,0,6,4,4,4,4,4,4,4
8,0,138,0,7,4,4,4,4,4,4,4
8,0,138,0,8,4,4,4,4,4,4,4
8,0,138,1,0,4,4,4,4,4,4,4
8,0,138,1,1,4,4,4,4,4,4,4
8,0,138,1,2,4,4,4,4,4,4,4
8,0,138,1,3,4,4,4,4,4,4,4
8,0,138,1,4,4,4,4,4,4,4,4
8,0,138,1,5,4,4,4,4,4,4,4
8,0,138,1,6,4,4,4,4,4,4,4
8,0,138,1,7,4,4,4,4,4,4,4
8,0,138,1,8,4,4,4,4,4,4,4
8,0,138,2,0,4,4,4,4,4,4,4
8,0,138,2,1,4,4,4,4,4,4,4
8,0,138,2,2,4,4,4,4,4,4,4
8,0,138,2,3,4,4,4,4,4,4,4
8,0,138,2,4,4,4,4,4,4,4,4
8,0,138,2,5,4,4,4,4,4,4,4
8,0,138,2,6,4,4,4,4,4,4,4
8,0,138,2,7,4,4,4,4,4,4,4
8,0,138,2,8,4,4,4,4,4,4,4
8,0,138,3,0,4,4,4,4,4,4,4
8,0,138,3,1,4,4,4,4,4,4,4
8,0,138,3,2,4,4,4,4,4,4,4
8,0,138,3,3,4,4,4,4,4,4,4
8,0,138,3,4,4,4,4,4,4,4,4
8,0,138,3,5,4,4,4,4,4,4,4
8,0,138,3,6,4,4,4,4,4,4,4
8,0,138,3,7,4,4,4,4,4,4,4
8,0,138,3,8,4,4,4,4,4,4,4
8,0,139,0,0,4,4,4,4,4,4,4
8,0,139,0,1,4,4,4,4,4,4,4
8,0,139,0,2,4,4,4,4,4,4,4
8,0,139,0,3,4,4,4,4,4,4,4
8,0,139,0,4,4,4,4,4,4,4,4
8,0,139,0,5,4,4,4,4,4,4,4
8,0,139,0,6,4,4,4,4,4,4,4
8,0,139,0,7,4,4,4,4,4,4,4
8,0,139,0,8,4,4,4,4,4,4,4
8,0,139,1,0,4,4,4,4,4,4,4
8,0,139,1,1,4,4,4,4,4,4,4
8,0,139,1,2,4,4,4,4,4,4,4
8,0,139,1,3,4,4,4,4,4,4,4
8,0,139,1,4,4,4,4,4,4,4,4
8,0,139,1,5,4,4,4,4,4,4,4
8,0,139,1,6,4,4,4,4,4,4,4
8,0,139,1,7,4,4,4,4,4,4,4
8,0,139,1,8,4,4,4,4,4,4,4
8,0,139,2,0,4,4,4,4,4,4,4
8,0,139,2,1,4,4,4,4,4,4,4
8,0,139,2,2,4,4,4,4,4,4,4
8,0,139,2,3,4,4,4,4,4,4,4
8,0,139,2,4,4,4,4,4,4,4,4
8,0,139,2,5,4,4,4,4,4,4,4
8,0,139,2,6,4,4,4,4,4,4,4
8,0,139,2,7,4,4,4,4,4,4,4
8,0,139,2,8,4,4,4,4,4,4,4
8,0,139,3,0,4,4,4,4,4,4,4
8,0,139,3,1,4,4,4,4,4,4,4
8,0,139,3,2,4,4,4,4,4,4,4
8,0,139,3,3,4,4,4,4,4,4,4
8,0,139,3,4,4,4,4,4,4,4,4
8,0,139,3,5,4,4,4,4,4,4,4
8,0,139,3,6,4,4,4,4,4,4,4
8,0,139,3,7,4,4,4,4,4,4,4
8,0,139,3,8,4,4,4,4,4,4,4
8,0,140,0,0,4,4,4,4,4,4,4
8,0,140,0,1,4,4,4,4,4,4,4
8,0,140,0,2,4,4,4,4,4,4,4
8,0,140,0,3,4,4,4,4,4,4,4
8,0,140,0,4,4,4,4,4,4,4,4
8,0,140,0,5,4,4,4,4,4,4,4
8,0,140,0,6,4,4,4,4,4,4,4
8,0,140,0,7,4,4,4,4,4,4,4
8,0,140,0,8,4,4,4,4,4,4,4
8,0,140,1,0,4,4,4,4,4,4,4
8,0,140,1,1,4,4,4,4,4,4,4
8,0,140,1,2,4,4,4,4,4,4,4
8,0,140,1,3,4,4,4,4,4,4,4
8,0,140,1,4,4,4,4,4,4,4,4
8,0,140,1,5,4,4,4,4,4,4,4
8,0,140,1,6,4,4,4,4,4,4,4
8,0,140,1,7,4,4,4,4,4,4,4
8,0,140,1,8,4,4,4,4,4,4,4
8,0,140,2,0,4,4,4,4,4,4,4
8,0,140,2,1,4,4,4,4,4,4,4
8,0,140,2,2,4,4,4,4,4,4,4
